# Experiment File Name : card ARV7 _5 08.02.22.sds
# Created By :giulia.salva@gmail.com
# Last Modified Date : 2022-02-10 09:46:08 AM
# Instrument Type : 7900HT Real-Time PCR System

"Experiment Name","Barcode","Well","Target Name","Sample Name","Rn","dRn","Omit","Cycle Number","Passive Ref",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.641","-0.027","false","12.0","3703.595",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.605","-0.051","false","13.0","3727.52",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.586","-0.057","false","14.0","3725.35",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.563","-0.068","false","15.0","3682.886",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.539","-0.08","false","16.0","3688.476",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.527","-0.079","false","17.0","3709.015",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.505","-0.089","false","18.0","3733.323",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.481","-0.101","false","19.0","3688.248",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.481","-0.088","false","20.0","3712.235",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.469","-0.088","false","21.0","3642.992",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.443","-0.102","false","22.0","3709.39",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.437","-0.095","false","23.0","3732.483",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.426","-0.094","false","24.0","3777.51",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.433","-0.074","false","25.0","3684.772",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.423","-0.072","false","26.0","3826.056",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.423","-0.06","false","27.0","3746.343",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.426","-0.044","false","28.0","3785.229",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.419","-0.039","false","29.0","3813.383",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.424","-0.022","false","30.0","3767.612",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.43","-0.004","false","31.0","3729.84",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.436","0.014","false","32.0","3796.152",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.446","0.037","false","33.0","3821.319",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.445","0.048","false","34.0","3796.794",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.453","0.068","false","35.0","3789.558",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.462","0.09","false","36.0","3752.025",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.471","0.111","false","37.0","3882.051",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.476","0.128","false","38.0","3796.034",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.497","0.161","false","39.0","3745.535",
"card ARV7 _5 08.02.22.sds","","N24","-478411_mir","144","2.497","0.174","false","40.0","3821.661",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.948","0.013","false","1.0","4813.644",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.973","0.034","false","2.0","4939.882",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.997","0.052","false","3.0","4862.05",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.002","0.051","false","4.0","4830.277",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.009","0.053","false","5.0","4882.435",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.995","0.034","false","6.0","4957.459",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.998","0.031","false","7.0","4896.489",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.001","0.029","false","8.0","4892.186",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.985","0.007","false","9.0","4870.825",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.986","0.003","false","10.0","4911.671",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.995","0.006","false","11.0","4929.026",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.995","0.0","false","12.0","5009.602",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.988","-0.012","false","13.0","5019.129",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.991","-0.014","false","14.0","4981.402",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.992","-0.019","false","15.0","4969.503",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.994","-0.023","false","16.0","5079.493",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.998","-0.024","false","17.0","4959.654",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.984","-0.043","false","18.0","5075.468",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.99","-0.043","false","19.0","5070.745",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","2.996","-0.042","false","20.0","5061.677",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.003","-0.04","false","21.0","5014.808",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.002","-0.047","false","22.0","5114.944",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.022","-0.033","false","23.0","5043.667",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.013","-0.047","false","24.0","5061.817",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.016","-0.05","false","25.0","5027.199",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.041","-0.03","false","26.0","5110.949",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.046","-0.031","false","27.0","5078.961",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.054","-0.027","false","28.0","5138.902",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.064","-0.024","false","29.0","5134.057",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.078","-0.015","false","30.0","5139.312",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.084","-0.014","false","31.0","5208.413",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.112","0.009","false","32.0","5207.334",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.124","0.015","false","33.0","5215.08",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.141","0.027","false","34.0","5154.261",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.167","0.047","false","35.0","5181.617",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.163","0.038","false","36.0","5265.401",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.188","0.057","false","37.0","5153.493",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.194","0.057","false","38.0","5296.147",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.203","0.061","false","39.0","5179.54",
"card ARV7 _5 08.02.22.sds","","O1","-478577_mir","145","3.222","0.075","false","40.0","5189.583",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.76","-0.019","false","1.0","4792.187",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.772","0.0","false","2.0","4860.631",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.762","-0.003","false","3.0","4855.234",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.756","-0.003","false","4.0","4846.746",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.755","0.003","false","5.0","4921.543",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.748","0.003","false","6.0","4893.278",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.736","-0.003","false","7.0","4878.221",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.736","0.004","false","8.0","4908.52",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.723","-0.002","false","9.0","4892.232",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.721","0.003","false","10.0","4967.21",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.712","0.0","false","11.0","4959.962",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.717","0.012","false","12.0","4912.844",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.705","0.006","false","13.0","4986.222",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.686","-0.006","false","14.0","4990.788",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.678","-0.008","false","15.0","4981.28",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.679","0.001","false","16.0","4990.727",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.662","-0.009","false","17.0","4982.72",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.663","-0.002","false","18.0","5011.845",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.659","0.001","false","19.0","5035.056",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.647","-0.004","false","20.0","5027.36",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.644","-0.001","false","21.0","5049.887",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.637","-0.001","false","22.0","5056.664",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.633","0.001","false","23.0","5098.169",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.634","0.009","false","24.0","5070.395",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.63","0.012","false","25.0","5063.651",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.641","0.03","false","26.0","5104.623",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.651","0.046","false","27.0","5088.665",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.676","0.078","false","28.0","5081.057",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.726","0.135","false","29.0","5063.185",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.805","0.22","false","30.0","5117.664",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","1.931","0.353","false","31.0","5184.074",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","2.108","0.537","false","32.0","5115.084",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","2.338","0.773","false","33.0","5152.169",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","2.612","1.054","false","34.0","5135.049",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","2.891","1.339","false","35.0","5140.938",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","3.175","1.63","false","36.0","5170.827",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","3.442","1.904","false","37.0","5210.549",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","3.707","2.175","false","38.0","5222.543",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","3.928","2.403","false","39.0","5234.238",
"card ARV7 _5 08.02.22.sds","","O2","-477973_mir","145","4.148","2.63","false","40.0","5171.176",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.297","0.019","false","1.0","4929.891",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.274","0.008","false","2.0","4974.514",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.255","0.0","false","3.0","4937.211",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.246","0.003","false","4.0","4948.18",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.238","0.006","false","5.0","4951.051",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.222","0.002","false","6.0","4992.048",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.208","0.0","false","7.0","4966.656",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.195","-0.002","false","8.0","4998.646",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.18","-0.005","false","9.0","4926.655",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.17","-0.004","false","10.0","5016.193",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.155","-0.007","false","11.0","5019.619",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.147","-0.003","false","12.0","5030.933",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.139","0.0","false","13.0","5044.645",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.128","0.001","false","14.0","5043.133",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.119","0.003","false","15.0","5063.253",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.11","0.006","false","16.0","5044.566",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.106","0.014","false","17.0","5032.578",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.106","0.025","false","18.0","5076.096",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.115","0.046","false","19.0","5142.746",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.133","0.075","false","20.0","5127.846",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.166","0.12","false","21.0","5070.59",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.223","0.188","false","22.0","5062.196",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.323","0.3","false","23.0","5126.278",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.469","0.458","false","24.0","5094.882",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.661","0.661","false","25.0","5191.594",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","1.899","0.911","false","26.0","5147.285",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","2.169","1.192","false","27.0","5112.683",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","2.424","1.459","false","28.0","5147.098",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","2.691","1.737","false","29.0","5110.968",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","2.939","1.997","false","30.0","5182.667",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","3.166","2.236","false","31.0","5211.575",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","3.373","2.454","false","32.0","5233.686",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","3.57","2.663","false","33.0","5183.154",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","3.746","2.851","false","34.0","5130.885",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","3.87","2.986","false","35.0","5218.037",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","4.023","3.151","false","36.0","5182.688",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","4.148","3.287","false","37.0","5242.146",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","4.275","3.426","false","38.0","5234.227",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","4.402","3.564","false","39.0","5243.374",
"card ARV7 _5 08.02.22.sds","","O3","-477975_mir","145","4.506","3.68","false","40.0","5295.894",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.762","0.05","false","1.0","4527.113",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.722","0.029","false","2.0","4576.152",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.696","0.023","false","3.0","4533.627",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.669","0.014","false","4.0","4581.991",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.642","0.007","false","5.0","4579.144",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.614","-0.002","false","6.0","4561.632",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.588","-0.009","false","7.0","4627.188",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.57","-0.008","false","8.0","4603.299",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.549","-0.01","false","9.0","4571.51",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.523","-0.016","false","10.0","4615.672",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.506","-0.014","false","11.0","4651.388",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.487","-0.013","false","12.0","4606.712",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.473","-0.009","false","13.0","4608.397",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.458","-0.004","false","14.0","4640.103",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.443","0.0","false","15.0","4639.375",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.43","0.007","false","16.0","4663.343",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.421","0.016","false","17.0","4646.398",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.404","0.018","false","18.0","4693.73",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.398","0.032","false","19.0","4733.414",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.395","0.048","false","20.0","4649.852",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.395","0.068","false","21.0","4712.186",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.404","0.096","false","22.0","4739.698",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.415","0.126","false","23.0","4724.723",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.44","0.17","false","24.0","4793.715",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.504","0.253","false","25.0","4748.423",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.602","0.37","false","26.0","4791.352",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.747","0.534","false","27.0","4802.527",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","1.954","0.761","false","28.0","4756.477",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","2.217","1.043","false","29.0","4746.604",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","2.513","1.358","false","30.0","4768.851",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","2.837","1.701","false","31.0","4813.868",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","3.152","2.035","false","32.0","4823.2",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","3.438","2.341","false","33.0","4854.318",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","3.721","2.643","false","34.0","4839.188",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","3.958","2.899","false","35.0","4936.883",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","4.184","3.145","false","36.0","4904.687",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","4.318","3.298","false","37.0","4970.921",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","4.454","3.453","false","38.0","4918.697",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","4.545","3.564","false","39.0","4978.74",
"card ARV7 _5 08.02.22.sds","","O4","-477992_mir","145","4.64","3.678","false","40.0","4893.619",
