# Experiment File Name : card ARV7 _1 01.01.22.sds
# Created By :giulia.salva@gmail.com
# Last Modified Date : 2022-02-10 09:46:08 AM
# Instrument Type : 7900HT Real-Time PCR System

"Experiment Name","Barcode","Well","Target Name","Sample Name","Rn","dRn","Omit","Cycle Number","Passive Ref",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.021","-0.004","false","11.0","3339.051",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.019","-0.005","false","12.0","3306.274",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.019","-0.002","false","13.0","3340.681",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.017","-0.002","false","14.0","3359.302",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.014","-0.003","false","15.0","3385.59",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.014","0.0","false","16.0","3367.561",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.012","0.001","false","17.0","3385.234",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.011","0.001","false","18.0","3395.403",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.008","0.0","false","19.0","3385.558",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.005","0.0","false","20.0","3405.803",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.008","0.006","false","21.0","3416.773",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.009","0.008","false","22.0","3424.407",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.017","0.019","false","23.0","3421.162",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.029","0.033","false","24.0","3434.423",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.048","0.054","false","25.0","3477.075",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.081","0.09","false","26.0","3454.761",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.139","0.15","false","27.0","3420.459",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.241","0.254","false","28.0","3444.744",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.384","0.399","false","29.0","3462.877",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.599","0.616","false","30.0","3485.764",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","1.882","0.902","false","31.0","3458.48",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","2.213","1.235","false","32.0","3441.889",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","2.575","1.599","false","33.0","3470.446",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","2.933","1.96","false","34.0","3482.422",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","3.303","2.332","false","35.0","3451.573",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","3.628","2.66","false","36.0","3512.321",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","3.905","2.939","false","37.0","3494.427",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","4.148","3.184","false","38.0","3467.154",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","4.346","3.384","false","39.0","3475.13",
"card ARV7 _1 01.01.22.sds","","N14","-477885_mir","109","4.534","3.575","false","40.0","3444.276",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.802","0.03","false","1.0","3204.361",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.815","0.048","false","2.0","3130.378",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.795","0.035","false","3.0","3196.171",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.808","0.054","false","4.0","3128.39",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.795","0.047","false","5.0","3134.598",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.781","0.039","false","6.0","3147.713",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.762","0.026","false","7.0","3173.457",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.751","0.021","false","8.0","3162.418",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.75","0.026","false","9.0","3135.352",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.728","0.01","false","10.0","3176.831",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.714","0.002","false","11.0","3202.587",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.702","-0.004","false","12.0","3217.838",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.683","-0.016","false","13.0","3292.173",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.676","-0.017","false","14.0","3229.154",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.669","-0.018","false","15.0","3239.679",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.655","-0.026","false","16.0","3265.147",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.644","-0.031","false","17.0","3327.066",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.637","-0.032","false","18.0","3288.927",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.628","-0.035","false","19.0","3291.032",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.62","-0.036","false","20.0","3305.459",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.606","-0.044","false","21.0","3304.727",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.601","-0.043","false","22.0","3329.637",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.602","-0.036","false","23.0","3324.471",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.593","-0.039","false","24.0","3336.987",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.593","-0.033","false","25.0","3352.015",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.587","-0.032","false","26.0","3351.129",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.579","-0.035","false","27.0","3442.832",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.592","-0.016","false","28.0","3317.002",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.583","-0.018","false","29.0","3328.699",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.585","-0.011","false","30.0","3378.303",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.581","-0.008","false","31.0","3376.734",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.578","-0.005","false","32.0","3399.103",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.59","0.013","false","33.0","3447.099",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.589","0.018","false","34.0","3375.699",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.596","0.031","false","35.0","3438.012",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.599","0.04","false","36.0","3355.557",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.604","0.051","false","37.0","3378.979",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.61","0.063","false","38.0","3387.274",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.598","0.057","false","39.0","3426.191",
"card ARV7 _1 01.01.22.sds","","N15","-478501_mir","109","2.597","0.063","false","40.0","3417.445",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.248","0.004","false","1.0","3235.61",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.25","0.009","false","2.0","3205.654",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.241","0.002","false","3.0","3190.352",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.244","0.008","false","4.0","3225.418",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.238","0.005","false","5.0","3242.791",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.233","0.003","false","6.0","3239.289",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.224","-0.003","false","7.0","3254.05",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.217","-0.007","false","8.0","3233.89",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.215","-0.007","false","9.0","3275.855",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.218","-0.001","false","10.0","3296.605",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.213","-0.004","false","11.0","3303.148",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.209","-0.005","false","12.0","3252.39",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.212","0.001","false","13.0","3278.27",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.21","0.001","false","14.0","3335.642",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.205","0.0","false","15.0","3334.167",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.203","0.0","false","16.0","3348.89",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.197","-0.003","false","17.0","3339.844",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.203","0.005","false","18.0","3361.689",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.201","0.006","false","19.0","3346.708",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.209","0.017","false","20.0","3404.316",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.219","0.03","false","21.0","3393.28",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.248","0.062","false","22.0","3383.26",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.304","0.12","false","23.0","3405.904",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.423","0.241","false","24.0","3387.924",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.635","0.457","false","25.0","3393.576",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","1.98","0.804","false","26.0","3441.13",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","2.455","1.282","false","27.0","3409.91",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","3.003","1.833","false","28.0","3434.165",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","3.568","2.4","false","29.0","3416.926",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","4.085","2.92","false","30.0","3450.25",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","4.55","3.388","false","31.0","3445.806",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","4.957","3.797","false","32.0","3426.663",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","5.305","4.148","false","33.0","3462.546",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","5.685","4.531","false","34.0","3434.514",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","5.927","4.775","false","35.0","3468.029",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","6.177","5.028","false","36.0","3425.441",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","6.36","5.214","false","37.0","3495.863",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","6.514","5.371","false","38.0","3521.868",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","6.665","5.524","false","39.0","3479.411",
"card ARV7 _1 01.01.22.sds","","N16","-477916_mir","109","6.756","5.618","false","40.0","3502.486",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.311","0.006","false","1.0","3377.175",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.313","0.008","false","2.0","3361.945",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.311","0.008","false","3.0","3390.406",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.314","0.012","false","4.0","3379.306",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.316","0.014","false","5.0","3378.662",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.317","0.017","false","6.0","3350.477",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.309","0.009","false","7.0","3408.56",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.307","0.008","false","8.0","3365.746",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.302","0.004","false","9.0","3385.988",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.303","0.006","false","10.0","3407.723",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.303","0.007","false","11.0","3404.268",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.298","0.003","false","12.0","3452.806",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.293","-0.001","false","13.0","3464.057",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.29","-0.003","false","14.0","3479.474",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.289","-0.004","false","15.0","3484.263",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.286","-0.005","false","16.0","3474.018",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.286","-0.005","false","17.0","3506.714",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.291","0.001","false","18.0","3495.28",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.276","-0.013","false","19.0","3530.794",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.278","-0.01","false","20.0","3527.88",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.274","-0.013","false","21.0","3571.354",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.273","-0.013","false","22.0","3517.053",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.276","-0.01","false","23.0","3532.683",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.27","-0.015","false","24.0","3554.171",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.268","-0.016","false","25.0","3582.76",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.263","-0.02","false","26.0","3572.715",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.271","-0.011","false","27.0","3587.676",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.268","-0.013","false","28.0","3532.899",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.263","-0.017","false","29.0","3559.31",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.264","-0.015","false","30.0","3587.592",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.263","-0.015","false","31.0","3577.503",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.265","-0.012","false","32.0","3577.614",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.268","-0.008","false","33.0","3576.277",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.275","-0.001","false","34.0","3594.341",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.281","0.007","false","35.0","3623.762",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.281","0.007","false","36.0","3598.041",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.298","0.026","false","37.0","3598.435",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.311","0.039","false","38.0","3608.41",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.322","0.051","false","39.0","3623.596",
"card ARV7 _1 01.01.22.sds","","N17","-477925_mir","109","1.339","0.069","false","40.0","3584.048",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.164","-0.002","false","1.0","3228.974",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.157","-0.007","false","2.0","3251.604",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.159","-0.005","false","3.0","3253.952",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.157","-0.006","false","4.0","3272.986",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.164","0.002","false","5.0","3262.351",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.16","-0.001","false","6.0","3217.339",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.162","0.002","false","7.0","3272.669",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.161","0.002","false","8.0","3300.386",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.16","0.002","false","9.0","3323.127",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.158","0.001","false","10.0","3306.138",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.159","0.003","false","11.0","3300.264",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.16","0.005","false","12.0","3305.435",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.154","0.0","false","13.0","3368.736",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.156","0.003","false","14.0","3355.762",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.154","0.002","false","15.0","3383.427",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.152","0.001","false","16.0","3381.75",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.147","-0.003","false","17.0","3394.437",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.148","-0.001","false","18.0","3379.588",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.147","-0.001","false","19.0","3380.583",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.148","0.0","false","20.0","3396.62",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.145","-0.002","false","21.0","3418.507",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.143","-0.002","false","22.0","3422.682",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.146","0.002","false","23.0","3423.647",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.155","0.011","false","24.0","3439.245",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.167","0.025","false","25.0","3454.403",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.189","0.048","false","26.0","3445.667",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.213","0.072","false","27.0","3442.097",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.254","0.114","false","28.0","3463.07",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.293","0.154","false","29.0","3470.439",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.343","0.205","false","30.0","3442.923",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.398","0.261","false","31.0","3456.667",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.452","0.316","false","32.0","3465.495",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.507","0.373","false","33.0","3487.753",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.551","0.418","false","34.0","3476.425",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.593","0.46","false","35.0","3510.668",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.632","0.5","false","36.0","3514.161",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.669","0.538","false","37.0","3480.214",
"card ARV7 _1 01.01.22.sds","","N18","-477967_mir","109","1.7","0.57","false","38.0","3470.811",
