# Experiment File Name : card ARV7 _3 07.02.22.sds
# Created By :giulia.salva@gmail.com
# Last Modified Date : 2022-02-10 09:46:08 AM
# Instrument Type : 7900HT Real-Time PCR System

"Experiment Name","Barcode","Well","Target Name","Sample Name","Rn","dRn","Omit","Cycle Number","Passive Ref",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.588","0.0","false","11.0","3359.916",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.589","0.004","false","12.0","3340.134",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.582","0.0","false","13.0","3354.529",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.581","0.002","false","14.0","3347.519",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.57","-0.006","false","15.0","3380.615",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.572","-0.001","false","16.0","3380.896",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.572","0.002","false","17.0","3408.82",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.567","0.001","false","18.0","3371.051",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.558","-0.006","false","19.0","3420.211",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.562","0.001","false","20.0","3412.375",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.559","0.002","false","21.0","3415.192",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.571","0.016","false","22.0","3428.607",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.577","0.026","false","23.0","3467.586",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.612","0.063","false","24.0","3461.798",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.673","0.128","false","25.0","3438.009",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.748","0.205","false","26.0","3470.277",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.836","0.297","false","27.0","3463.571",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","1.926","0.389","false","28.0","3444.914",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.028","0.495","false","29.0","3462.841",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.117","0.587","false","30.0","3482.223",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.212","0.685","false","31.0","3508.959",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.316","0.792","false","32.0","3456.959",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.401","0.88","false","33.0","3469.688",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.487","0.969","false","34.0","3475.158",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.578","1.063","false","35.0","3486.106",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.672","1.16","false","36.0","3480.989",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.749","1.24","false","37.0","3497.775",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.834","1.328","false","38.0","3502.211",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","2.935","1.432","false","39.0","3487.727",
"card ARV7 _3 07.02.22.sds","","M12","-478225_mir","126","3.009","1.509","false","40.0","3572.03",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.454","-0.019","false","1.0","3361.352",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.449","-0.033","false","2.0","3383.521",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.47","-0.021","false","3.0","3412.701",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.485","-0.014","false","4.0","3431.746",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.502","-0.007","false","5.0","3435.607",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.515","-0.003","false","6.0","3429.646",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.531","0.004","false","7.0","3451.187",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.551","0.015","false","8.0","3433.203",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.559","0.014","false","9.0","3469.844",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.568","0.014","false","10.0","3509.327",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.58","0.016","false","11.0","3506.161",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.579","0.007","false","12.0","3521.177",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.587","0.006","false","13.0","3531.708",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.592","0.002","false","14.0","3519.952",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.595","-0.004","false","15.0","3566.618",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.611","0.003","false","16.0","3546.367",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.611","-0.006","false","17.0","3560.569",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.618","-0.009","false","18.0","3595.288",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.627","-0.008","false","19.0","3576.691",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.636","-0.009","false","20.0","3591.116",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.648","-0.006","false","21.0","3594.175",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.666","0.004","false","22.0","3614.809",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.678","0.007","false","23.0","3631.674",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.706","0.025","false","24.0","3623.721",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.739","0.049","false","25.0","3674.056",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.785","0.086","false","26.0","3635.365",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.821","0.114","false","27.0","3657.257",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.873","0.156","false","28.0","3664.647",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.92","0.194","false","29.0","3666.714",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","1.961","0.226","false","30.0","3688.742",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.012","0.268","false","31.0","3662.488",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.058","0.305","false","32.0","3655.83",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.096","0.334","false","33.0","3703.407",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.141","0.37","false","34.0","3700.796",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.193","0.413","false","35.0","3698.538",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.225","0.435","false","36.0","3719.487",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.276","0.477","false","37.0","3702.753",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.316","0.509","false","38.0","3696.423",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.358","0.541","false","39.0","3696.092",
"card ARV7 _3 07.02.22.sds","","M13","-478412_mir","126","2.398","0.573","false","40.0","3732.912",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.246","0.009","false","1.0","3244.972",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.241","0.007","false","2.0","3258.926",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.238","0.006","false","3.0","3269.197",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.228","0.0","false","4.0","3264.251",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.225","-0.001","false","5.0","3297.01",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.22","-0.003","false","6.0","3315.704",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.223","0.003","false","7.0","3341.373",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.216","-0.001","false","8.0","3308.232",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.216","0.001","false","9.0","3364.767",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.21","-0.002","false","10.0","3368.434",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.21","0.001","false","11.0","3382.151",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.203","-0.003","false","12.0","3347.911",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.2","-0.003","false","13.0","3394.537",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.199","-0.002","false","14.0","3417.335",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.196","-0.002","false","15.0","3389.297",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.196","0.002","false","16.0","3415.942",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.194","0.002","false","17.0","3419.583",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.185","-0.004","false","18.0","3459.701",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.191","0.005","false","19.0","3412.545",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.185","0.002","false","20.0","3446.951",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.187","0.006","false","21.0","3427.696",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.192","0.015","false","22.0","3461.312",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.199","0.025","false","23.0","3452.004",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.208","0.036","false","24.0","3487.321",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.229","0.06","false","25.0","3472.354",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.265","0.099","false","26.0","3486.808",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.321","0.158","false","27.0","3466.489",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.413","0.252","false","28.0","3513.827",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.566","0.409","false","29.0","3491.192",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","1.775","0.62","false","30.0","3456.347",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","2.046","0.894","false","31.0","3502.174",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","2.365","1.216","false","32.0","3502.012",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","2.751","1.605","false","33.0","3478.533",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","3.125","1.982","false","34.0","3494.181",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","3.508","2.367","false","35.0","3499.911",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","3.847","2.71","false","36.0","3508.478",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","4.172","3.038","false","37.0","3543.169",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","4.477","3.345","false","38.0","3501.414",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","4.728","3.599","false","39.0","3499.492",
"card ARV7 _3 07.02.22.sds","","M14","-477885_mir","126","4.931","3.805","false","40.0","3532.946",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.59","-0.103","false","1.0","3294.477",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.604","-0.093","false","2.0","3299.711",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.633","-0.068","false","3.0","3331.746",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.671","-0.034","false","4.0","3336.385",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.699","-0.01","false","5.0","3298.587",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.705","-0.009","false","6.0","3362.398",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.728","0.011","false","7.0","3350.105",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.744","0.023","false","8.0","3363.5",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.741","0.016","false","9.0","3421.052",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.75","0.02","false","10.0","3390.419",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.765","0.032","false","11.0","3405.794",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.762","0.025","false","12.0","3409.514",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.771","0.03","false","13.0","3436.768",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.766","0.021","false","14.0","3428.332",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.761","0.012","false","15.0","3454.585",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.763","0.01","false","16.0","3450.587",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.766","0.009","false","17.0","3435.865",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.767","0.006","false","18.0","3475.968",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.778","0.013","false","19.0","3479.02",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.758","-0.011","false","20.0","3499.09",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.762","-0.011","false","21.0","3496.974",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.76","-0.017","false","22.0","3523.298",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.778","-0.003","false","23.0","3472.401",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.768","-0.017","false","24.0","3515.994",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.768","-0.021","false","25.0","3545.935",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.784","-0.009","false","26.0","3523.818",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.783","-0.013","false","27.0","3535.228",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.801","0.0","false","28.0","3520.677",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.799","-0.006","false","29.0","3538.223",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.798","-0.011","false","30.0","3544.402",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.813","0.0","false","31.0","3551.639",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.818","0.002","false","32.0","3568.819",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.812","-0.009","false","33.0","3595.037",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.824","0.0","false","34.0","3576.129",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.822","-0.007","false","35.0","3597.924",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.839","0.007","false","36.0","3535.396",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.843","0.006","false","37.0","3578.227",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.846","0.006","false","38.0","3562.747",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.855","0.01","false","39.0","3565.502",
"card ARV7 _3 07.02.22.sds","","M15","-478501_mir","126","2.856","0.008","false","40.0","3602.102",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.293","-0.024","false","1.0","3184.606",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.298","-0.021","false","2.0","3183.42",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.306","-0.016","false","3.0","3209.805",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.317","-0.006","false","4.0","3220.418",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.326","0.0","false","5.0","3251.718",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.333","0.006","false","6.0","3237.634",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.338","0.009","false","7.0","3225.322",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.34","0.009","false","8.0","3224.268",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.335","0.002","false","9.0","3269.782",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.338","0.003","false","10.0","3279.156",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.341","0.004","false","11.0","3286.74",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.341","0.002","false","12.0","3316.442",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.339","-0.002","false","13.0","3320.736",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.34","-0.003","false","14.0","3341.17",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.345","0.0","false","15.0","3350.125",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.343","-0.004","false","16.0","3336.692",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.347","-0.002","false","17.0","3343.181",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.35","0.0","false","18.0","3378.802",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.35","-0.003","false","19.0","3369.7",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.354","0.0","false","20.0","3391.21",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.359","0.003","false","21.0","3408.431",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.374","0.016","false","22.0","3411.615",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.41","0.05","false","23.0","3376.699",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.469","0.107","false","24.0","3407.311",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.571","0.207","false","25.0","3408.09",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","1.776","0.41","false","26.0","3395.333",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","2.093","0.725","false","27.0","3407.54",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","2.521","1.151","false","28.0","3392.642",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","3.023","1.651","false","29.0","3407.701",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","3.553","2.179","false","30.0","3390.332",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","4.089","2.713","false","31.0","3410.936",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","4.541","3.163","false","32.0","3433.161",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","4.983","3.604","false","33.0","3443.5",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","5.414","4.032","false","34.0","3491.124",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","5.732","4.348","false","35.0","3465.421",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","6.065","4.68","false","36.0","3480.289",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","6.329","4.942","false","37.0","3528.095",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","6.584","5.194","false","38.0","3504.745",
"card ARV7 _3 07.02.22.sds","","M16","-477916_mir","126","6.785","5.393","false","39.0","3548.572",
